session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101021,STILL_1P_NA,18.757,23607027,261,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.846,23696045,262,STILL,NA,1,P01,LAB01,0,1,-874,1086,0,360
20260910_101021,STILL_1P_NA,18.846,23696045,262,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.846,23696045,262,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.935,23784939,263,STILL,NA,1,P01,LAB01,0,1,-868,1086,0,360
20260910_101021,STILL_1P_NA,18.935,23784939,263,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,18.935,23784939,263,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.024,23874073,264,STILL,NA,1,P01,LAB01,0,1,-865,1085,0,360
20260910_101021,STILL_1P_NA,19.024,23874073,264,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.024,23874073,264,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.112,23962841,265,STILL,NA,1,P01,LAB01,0,1,-863,1085,0,360
20260910_101021,STILL_1P_NA,19.112,23962841,265,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.112,23962841,265,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.202,24052128,266,STILL,NA,1,P01,LAB01,0,1,-862,1084,0,360
20260910_101021,STILL_1P_NA,19.202,24052128,266,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.202,24052128,266,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.290,24140773,267,STILL,NA,1,P01,LAB01,0,1,-863,1083,0,360
20260910_101021,STILL_1P_NA,19.290,24140773,267,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.290,24140773,267,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.379,24230009,268,STILL,NA,1,P01,LAB01,0,1,-863,1083,0,360
20260910_101021,STILL_1P_NA,19.379,24230009,268,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.379,24230009,268,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.468,24318835,269,STILL,NA,1,P01,LAB01,0,1,-862,1083,0,360
20260910_101021,STILL_1P_NA,19.468,24318835,269,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.468,24318835,269,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.558,24408119,270,STILL,NA,1,P01,LAB01,0,1,-862,1083,0,360
20260910_101021,STILL_1P_NA,19.558,24408119,270,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.558,24408119,270,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.646,24496862,271,STILL,NA,1,P01,LAB01,0,1,-864,1082,0,360
20260910_101021,STILL_1P_NA,19.646,24496862,271,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.646,24496862,271,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.735,24586025,272,STILL,NA,1,P01,LAB01,0,1,-864,1083,0,360
20260910_101021,STILL_1P_NA,19.735,24586025,272,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.735,24586025,272,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.824,24674643,273,STILL,NA,1,P01,LAB01,0,1,-862,1084,0,360
20260910_101021,STILL_1P_NA,19.824,24674643,273,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.824,24674643,273,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.913,24763932,274,STILL,NA,1,P01,LAB01,0,1,-860,1087,0,360
20260910_101021,STILL_1P_NA,19.913,24763932,274,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,19.913,24763932,274,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.002,24852758,275,STILL,NA,1,P01,LAB01,0,1,-854,1089,0,360
20260910_101021,STILL_1P_NA,20.002,24852758,275,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.002,24852758,275,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.091,24942022,276,STILL,NA,1,P01,LAB01,0,1,-847,1088,0,360
20260910_101021,STILL_1P_NA,20.091,24942022,276,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.091,24942022,276,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.180,25030913,277,STILL,NA,1,P01,LAB01,0,1,-840,1086,0,360
20260910_101021,STILL_1P_NA,20.180,25030913,277,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.180,25030913,277,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.269,25119800,278,STILL,NA,1,P01,LAB01,0,1,-834,1085,-8,360
20260910_101021,STILL_1P_NA,20.269,25119800,278,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.269,25119800,278,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.358,25208879,279,STILL,NA,1,P01,LAB01,0,1,-834,1082,0,360
20260910_101021,STILL_1P_NA,20.358,25208879,279,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.358,25208879,279,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.447,25297794,280,STILL,NA,1,P01,LAB01,0,1,-835,1080,0,360
20260910_101021,STILL_1P_NA,20.447,25297794,280,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.447,25297794,280,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.536,25386682,281,STILL,NA,1,P01,LAB01,0,1,-836,1078,0,360
20260910_101021,STILL_1P_NA,20.536,25386682,281,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.536,25386682,281,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.625,25475506,282,STILL,NA,1,P01,LAB01,0,1,-838,1076,0,360
20260910_101021,STILL_1P_NA,20.625,25475506,282,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.625,25475506,282,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.714,25564959,283,STILL,NA,1,P01,LAB01,0,1,-837,1078,0,360
20260910_101021,STILL_1P_NA,20.714,25564959,283,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.714,25564959,283,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.803,25653506,284,STILL,NA,1,P01,LAB01,0,1,-831,1078,0,360
20260910_101021,STILL_1P_NA,20.803,25653506,284,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.803,25653506,284,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.892,25742896,285,STILL,NA,1,P01,LAB01,0,1,-821,1076,0,360
20260910_101021,STILL_1P_NA,20.892,25742896,285,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.892,25742896,285,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.981,25831567,286,STILL,NA,1,P01,LAB01,0,1,-815,1075,0,360
20260910_101021,STILL_1P_NA,20.981,25831567,286,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,20.981,25831567,286,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.070,25920826,287,STILL,NA,1,P01,LAB01,0,1,-814,1075,0,360
20260910_101021,STILL_1P_NA,21.070,25920826,287,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.070,25920826,287,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.159,26009719,288,STILL,NA,1,P01,LAB01,0,1,-815,1075,0,360
20260910_101021,STILL_1P_NA,21.159,26009719,288,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.159,26009719,288,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.248,26098731,289,STILL,NA,1,P01,LAB01,0,1,-816,1075,0,360
20260910_101021,STILL_1P_NA,21.248,26098731,289,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.248,26098731,289,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.337,26187560,290,STILL,NA,1,P01,LAB01,0,1,-818,1076,0,360
20260910_101021,STILL_1P_NA,21.337,26187560,290,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.337,26187560,290,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.426,26276700,291,STILL,NA,1,P01,LAB01,0,1,-820,1076,0,360
20260910_101021,STILL_1P_NA,21.426,26276700,291,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.426,26276700,291,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.515,26365710,292,STILL,NA,1,P01,LAB01,0,1,-823,1075,0,360
20260910_101021,STILL_1P_NA,21.515,26365710,292,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.515,26365710,292,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.604,26454536,293,STILL,NA,1,P01,LAB01,0,1,-827,1074,0,360
20260910_101021,STILL_1P_NA,21.604,26454536,293,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.604,26454536,293,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.693,26543643,294,STILL,NA,1,P01,LAB01,0,1,-831,1073,0,360
20260910_101021,STILL_1P_NA,21.693,26543643,294,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.693,26543643,294,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.782,26632693,295,STILL,NA,1,P01,LAB01,0,1,-835,1073,0,360
20260910_101021,STILL_1P_NA,21.782,26632693,295,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.782,26632693,295,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.871,26721581,296,STILL,NA,1,P01,LAB01,0,1,-840,1078,0,360
20260910_101021,STILL_1P_NA,21.871,26721581,296,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.871,26721581,296,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.960,26810654,297,STILL,NA,1,P01,LAB01,0,1,-843,1084,0,360
20260910_101021,STILL_1P_NA,21.960,26810654,297,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,21.960,26810654,297,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.049,26899544,298,STILL,NA,1,P01,LAB01,0,1,-839,1085,0,360
20260910_101021,STILL_1P_NA,22.049,26899544,298,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.049,26899544,298,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.138,26988809,299,STILL,NA,1,P01,LAB01,0,1,-834,1084,0,360
20260910_101021,STILL_1P_NA,22.138,26988809,299,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.138,26988809,299,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.227,27077567,300,STILL,NA,1,P01,LAB01,0,1,-830,1081,0,360
20260910_101021,STILL_1P_NA,22.227,27077567,300,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.227,27077567,300,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.316,27166486,301,STILL,NA,1,P01,LAB01,0,1,-827,1075,0,360
20260910_101021,STILL_1P_NA,22.316,27166486,301,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.316,27166486,301,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.405,27255222,302,STILL,NA,1,P01,LAB01,0,1,-827,1066,0,360
20260910_101021,STILL_1P_NA,22.405,27255222,302,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.405,27255222,302,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.494,27344670,303,STILL,NA,1,P01,LAB01,0,1,-827,1061,0,360
20260910_101021,STILL_1P_NA,22.494,27344670,303,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.494,27344670,303,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.583,27433465,304,STILL,NA,1,P01,LAB01,0,1,-826,1061,0,360
20260910_101021,STILL_1P_NA,22.583,27433465,304,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.583,27433465,304,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.672,27522670,305,STILL,NA,1,P01,LAB01,0,1,-825,1063,0,360
20260910_101021,STILL_1P_NA,22.672,27522670,305,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.672,27522670,305,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.761,27611431,306,STILL,NA,1,P01,LAB01,0,1,-825,1063,0,360
20260910_101021,STILL_1P_NA,22.761,27611431,306,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.761,27611431,306,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.850,27700637,307,STILL,NA,1,P01,LAB01,0,1,-823,1060,-8,360
20260910_101021,STILL_1P_NA,22.850,27700637,307,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.850,27700637,307,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.939,27789423,308,STILL,NA,1,P01,LAB01,0,1,-818,1060,0,360
20260910_101021,STILL_1P_NA,22.939,27789423,308,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,22.939,27789423,308,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.028,27878785,309,STILL,NA,1,P01,LAB01,0,1,-815,1064,-8,360
20260910_101021,STILL_1P_NA,23.028,27878785,309,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.028,27878785,309,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.117,27967424,310,STILL,NA,1,P01,LAB01,0,1,-815,1068,0,360
20260910_101021,STILL_1P_NA,23.117,27967424,310,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.117,27967424,310,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.206,28056753,311,STILL,NA,1,P01,LAB01,0,1,-819,1068,0,360
20260910_101021,STILL_1P_NA,23.206,28056753,311,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.206,28056753,311,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.295,28145479,312,STILL,NA,1,P01,LAB01,0,1,-822,1068,0,360
20260910_101021,STILL_1P_NA,23.295,28145479,312,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.295,28145479,312,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.384,28234746,313,STILL,NA,1,P01,LAB01,0,1,-825,1068,0,360
20260910_101021,STILL_1P_NA,23.384,28234746,313,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.384,28234746,313,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.473,28323410,314,STILL,NA,1,P01,LAB01,0,1,-827,1073,0,360
20260910_101021,STILL_1P_NA,23.473,28323410,314,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.473,28323410,314,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.562,28412710,315,STILL,NA,1,P01,LAB01,0,1,-828,1076,0,360
20260910_101021,STILL_1P_NA,23.562,28412710,315,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.562,28412710,315,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.651,28501346,316,STILL,NA,1,P01,LAB01,0,1,-828,1079,0,360
20260910_101021,STILL_1P_NA,23.651,28501346,316,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.651,28501346,316,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.740,28590554,317,STILL,NA,1,P01,LAB01,0,1,-826,1084,0,360
20260910_101021,STILL_1P_NA,23.740,28590554,317,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.740,28590554,317,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.828,28679118,318,STILL,NA,1,P01,LAB01,0,1,-826,1089,-8,360
20260910_101021,STILL_1P_NA,23.828,28679118,318,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.828,28679118,318,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.918,28768130,319,STILL,NA,1,P01,LAB01,0,1,-829,1089,0,360
20260910_101021,STILL_1P_NA,23.918,28768130,319,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,23.918,28768130,319,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.007,28857465,320,STILL,NA,1,P01,LAB01,0,1,-831,1088,0,360
20260910_101021,STILL_1P_NA,24.007,28857465,320,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.007,28857465,320,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.096,28946544,321,STILL,NA,1,P01,LAB01,0,1,-831,1086,0,360
20260910_101021,STILL_1P_NA,24.096,28946544,321,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.096,28946544,321,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.185,29035343,322,STILL,NA,1,P01,LAB01,0,1,-831,1087,0,360
20260910_101021,STILL_1P_NA,24.185,29035343,322,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.185,29035343,322,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.274,29124572,323,STILL,NA,1,P01,LAB01,0,1,-829,1088,0,360
20260910_101021,STILL_1P_NA,24.274,29124572,323,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.274,29124572,323,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.363,29213389,324,STILL,NA,1,P01,LAB01,0,1,-830,1083,0,360
20260910_101021,STILL_1P_NA,24.363,29213389,324,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.363,29213389,324,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.452,29302527,325,STILL,NA,1,P01,LAB01,0,1,-826,1079,0,360
20260910_101021,STILL_1P_NA,24.452,29302527,325,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.452,29302527,325,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.540,29391131,326,STILL,NA,1,P01,LAB01,0,1,-821,1076,0,360
20260910_101021,STILL_1P_NA,24.540,29391131,326,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.540,29391131,326,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.630,29480655,327,STILL,NA,1,P01,LAB01,0,1,-817,1073,0,360
20260910_101021,STILL_1P_NA,24.630,29480655,327,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.630,29480655,327,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.719,29569326,328,STILL,NA,1,P01,LAB01,0,1,-816,1071,0,360
20260910_101021,STILL_1P_NA,24.719,29569326,328,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.719,29569326,328,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.808,29658649,329,STILL,NA,1,P01,LAB01,0,1,-816,1069,0,360
20260910_101021,STILL_1P_NA,24.808,29658649,329,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.808,29658649,329,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.897,29747383,330,STILL,NA,1,P01,LAB01,0,1,-820,1066,0,360
20260910_101021,STILL_1P_NA,24.897,29747383,330,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.897,29747383,330,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.986,29836308,331,STILL,NA,1,P01,LAB01,0,1,-819,1064,0,360
20260910_101021,STILL_1P_NA,24.986,29836308,331,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,24.986,29836308,331,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.075,29925323,332,STILL,NA,1,P01,LAB01,0,1,-820,1062,8,360
20260910_101021,STILL_1P_NA,25.075,29925323,332,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.075,29925323,332,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.163,30014022,333,STILL,NA,1,P01,LAB01,0,1,-821,1062,0,360
20260910_101021,STILL_1P_NA,25.163,30014022,333,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.163,30014022,333,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.253,30103286,334,STILL,NA,1,P01,LAB01,0,1,-821,1062,0,360
20260910_101021,STILL_1P_NA,25.253,30103286,334,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.253,30103286,334,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.342,30192196,335,STILL,NA,1,P01,LAB01,0,1,-820,1062,0,360
20260910_101021,STILL_1P_NA,25.342,30192196,335,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.342,30192196,335,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.431,30281282,336,STILL,NA,1,P01,LAB01,0,1,-821,1062,0,360
20260910_101021,STILL_1P_NA,25.431,30281282,336,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.431,30281282,336,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.520,30370231,337,STILL,NA,1,P01,LAB01,0,1,-823,1062,0,360
20260910_101021,STILL_1P_NA,25.520,30370231,337,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.520,30370231,337,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.609,30459458,338,STILL,NA,1,P01,LAB01,0,1,-824,1062,0,360
20260910_101021,STILL_1P_NA,25.609,30459458,338,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.609,30459458,338,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.697,30547912,339,STILL,NA,1,P01,LAB01,0,1,-825,1063,0,360
20260910_101021,STILL_1P_NA,25.697,30547912,339,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.697,30547912,339,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.787,30637424,340,STILL,NA,1,P01,LAB01,0,1,-826,1063,8,360
20260910_101021,STILL_1P_NA,25.787,30637424,340,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.787,30637424,340,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.876,30726313,341,STILL,NA,1,P01,LAB01,0,1,-828,1063,0,360
20260910_101021,STILL_1P_NA,25.876,30726313,341,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.876,30726313,341,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.965,30815131,342,STILL,NA,1,P01,LAB01,0,1,-830,1065,0,360
20260910_101021,STILL_1P_NA,25.965,30815131,342,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,25.965,30815131,342,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.053,30904146,343,STILL,NA,1,P01,LAB01,0,1,-830,1065,0,360
