session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,11.526,16375961,180,STILL,NA,1,P02,LAB01,0,1,-710,2016,0,360
20260910_105324,STILL_1P_NA,11.526,16375961,180,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.526,16375961,180,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.616,16465151,181,STILL,NA,1,P02,LAB01,0,1,-706,2018,0,360
20260910_105324,STILL_1P_NA,11.616,16465151,181,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.616,16465151,181,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.704,16553988,182,STILL,NA,1,P02,LAB01,0,1,-698,2021,0,360
20260910_105324,STILL_1P_NA,11.704,16553988,182,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.704,16553988,182,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.794,16643118,183,STILL,NA,1,P02,LAB01,0,1,-690,2026,0,360
20260910_105324,STILL_1P_NA,11.794,16643118,183,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.794,16643118,183,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.883,16732132,184,STILL,NA,1,P02,LAB01,0,1,-685,2030,0,360
20260910_105324,STILL_1P_NA,11.883,16732132,184,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.883,16732132,184,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.972,16821252,185,STILL,NA,1,P02,LAB01,0,1,-691,2029,0,360
20260910_105324,STILL_1P_NA,11.972,16821252,185,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.972,16821252,185,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.060,16910065,186,STILL,NA,1,P02,LAB01,0,1,-699,2028,0,360
20260910_105324,STILL_1P_NA,12.060,16910065,186,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.060,16910065,186,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.150,16999047,187,STILL,NA,1,P02,LAB01,0,1,-707,2026,0,360
20260910_105324,STILL_1P_NA,12.150,16999047,187,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.150,16999047,187,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.238,17088151,188,STILL,NA,1,P02,LAB01,0,1,-715,2025,0,360
20260910_105324,STILL_1P_NA,12.238,17088151,188,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.238,17088151,188,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.328,17176993,189,STILL,NA,1,P02,LAB01,0,1,-722,2023,0,360
20260910_105324,STILL_1P_NA,12.328,17176993,189,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.328,17176993,189,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.417,17266091,190,STILL,NA,1,P02,LAB01,0,1,-726,2021,0,360
20260910_105324,STILL_1P_NA,12.417,17266091,190,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.417,17266091,190,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.505,17355014,191,STILL,NA,1,P02,LAB01,0,1,-726,2019,0,360
20260910_105324,STILL_1P_NA,12.505,17355014,191,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.505,17355014,191,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.594,17443815,192,STILL,NA,1,P02,LAB01,0,1,-723,2015,0,360
20260910_105324,STILL_1P_NA,12.594,17443815,192,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.594,17443815,192,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.684,17533068,193,STILL,NA,1,P02,LAB01,0,1,-719,2012,0,360
20260910_105324,STILL_1P_NA,12.684,17533068,193,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.684,17533068,193,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.773,17622111,194,STILL,NA,1,P02,LAB01,0,1,-718,2014,0,360
20260910_105324,STILL_1P_NA,12.773,17622111,194,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.773,17622111,194,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.862,17710854,195,STILL,NA,1,P02,LAB01,0,1,-718,2019,0,360
20260910_105324,STILL_1P_NA,12.862,17710854,195,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.862,17710854,195,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.950,17799745,196,STILL,NA,1,P02,LAB01,0,1,-717,2022,0,360
20260910_105324,STILL_1P_NA,12.950,17799745,196,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,12.950,17799745,196,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.039,17888909,197,STILL,NA,1,P02,LAB01,0,1,-714,2022,0,360
20260910_105324,STILL_1P_NA,13.039,17888909,197,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.039,17888909,197,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.128,17978106,198,STILL,NA,1,P02,LAB01,0,1,-709,2021,0,360
20260910_105324,STILL_1P_NA,13.128,17978106,198,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.128,17978106,198,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.217,18066849,199,STILL,NA,1,P02,LAB01,0,1,-706,2020,0,360
20260910_105324,STILL_1P_NA,13.217,18066849,199,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.217,18066849,199,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.306,18155987,200,STILL,NA,1,P02,LAB01,0,1,-707,2018,0,360
20260910_105324,STILL_1P_NA,13.306,18155987,200,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.306,18155987,200,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.395,18244964,201,STILL,NA,1,P02,LAB01,0,1,-708,2016,0,360
20260910_105324,STILL_1P_NA,13.395,18244964,201,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.395,18244964,201,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.484,18333952,202,STILL,NA,1,P02,LAB01,0,1,-709,2016,0,360
20260910_105324,STILL_1P_NA,13.484,18333952,202,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.484,18333952,202,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.573,18422934,203,STILL,NA,1,P02,LAB01,0,1,-710,2016,0,360
20260910_105324,STILL_1P_NA,13.573,18422934,203,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.573,18422934,203,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.662,18511849,204,STILL,NA,1,P02,LAB01,0,1,-711,2016,0,360
20260910_105324,STILL_1P_NA,13.662,18511849,204,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.662,18511849,204,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.751,18600775,205,STILL,NA,1,P02,LAB01,0,1,-713,2017,0,360
20260910_105324,STILL_1P_NA,13.751,18600775,205,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.751,18600775,205,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.840,18689910,206,STILL,NA,1,P02,LAB01,0,1,-715,2016,0,360
20260910_105324,STILL_1P_NA,13.840,18689910,206,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.840,18689910,206,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.929,18778952,207,STILL,NA,1,P02,LAB01,0,1,-714,2015,0,360
20260910_105324,STILL_1P_NA,13.929,18778952,207,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,13.929,18778952,207,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.018,18867843,208,STILL,NA,1,P02,LAB01,0,1,-714,2014,0,360
20260910_105324,STILL_1P_NA,14.018,18867843,208,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.018,18867843,208,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.107,18956982,209,STILL,NA,1,P02,LAB01,0,1,-715,2011,0,360
20260910_105324,STILL_1P_NA,14.107,18956982,209,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.107,18956982,209,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.197,19045964,210,STILL,NA,1,P02,LAB01,0,1,-716,2008,0,360
20260910_105324,STILL_1P_NA,14.197,19045964,210,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.197,19045964,210,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.286,19135005,211,STILL,NA,1,P02,LAB01,0,1,-718,2006,0,360
20260910_105324,STILL_1P_NA,14.286,19135005,211,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.286,19135005,211,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.374,19223712,212,STILL,NA,1,P02,LAB01,0,1,-718,2005,0,360
20260910_105324,STILL_1P_NA,14.374,19223712,212,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.374,19223712,212,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.463,19312946,213,STILL,NA,1,P02,LAB01,0,1,-719,2005,0,360
20260910_105324,STILL_1P_NA,14.463,19312946,213,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.463,19312946,213,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.552,19401801,214,STILL,NA,1,P02,LAB01,0,1,-718,2007,0,360
20260910_105324,STILL_1P_NA,14.552,19401801,214,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.552,19401801,214,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.641,19490937,215,STILL,NA,1,P02,LAB01,0,1,-715,2008,0,360
20260910_105324,STILL_1P_NA,14.641,19490937,215,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.641,19490937,215,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.730,19579828,216,STILL,NA,1,P02,LAB01,0,1,-713,2007,0,360
20260910_105324,STILL_1P_NA,14.730,19579828,216,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.730,19579828,216,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.820,19669019,217,STILL,NA,1,P02,LAB01,0,1,-712,2005,0,360
20260910_105324,STILL_1P_NA,14.820,19669019,217,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.820,19669019,217,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.908,19757760,218,STILL,NA,1,P02,LAB01,0,1,-711,2002,0,360
20260910_105324,STILL_1P_NA,14.908,19757760,218,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.908,19757760,218,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.997,19846833,219,STILL,NA,1,P02,LAB01,0,1,-710,2003,0,360
20260910_105324,STILL_1P_NA,14.997,19846833,219,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,14.997,19846833,219,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.086,19935881,220,STILL,NA,1,P02,LAB01,0,1,-703,2006,0,360
20260910_105324,STILL_1P_NA,15.086,19935881,220,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.086,19935881,220,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.175,20024615,221,STILL,NA,1,P02,LAB01,0,1,-691,2008,0,360
20260910_105324,STILL_1P_NA,15.175,20024615,221,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.175,20024615,221,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.264,20113750,222,STILL,NA,1,P02,LAB01,0,1,-681,2010,0,360
20260910_105324,STILL_1P_NA,15.264,20113750,222,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.264,20113750,222,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.353,20202674,223,STILL,NA,1,P02,LAB01,0,1,-677,2012,0,360
20260910_105324,STILL_1P_NA,15.353,20202674,223,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.353,20202674,223,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.442,20291692,224,STILL,NA,1,P02,LAB01,0,1,-678,2012,0,360
20260910_105324,STILL_1P_NA,15.442,20291692,224,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.442,20291692,224,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.531,20380636,225,STILL,NA,1,P02,LAB01,0,1,-679,2012,0,360
20260910_105324,STILL_1P_NA,15.531,20380636,225,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.531,20380636,225,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.620,20469712,226,STILL,NA,1,P02,LAB01,0,1,-680,2011,0,360
20260910_105324,STILL_1P_NA,15.620,20469712,226,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.620,20469712,226,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.709,20558662,227,STILL,NA,1,P02,LAB01,0,1,-681,2012,0,360
20260910_105324,STILL_1P_NA,15.709,20558662,227,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.709,20558662,227,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.798,20647674,228,STILL,NA,1,P02,LAB01,0,1,-681,2013,0,360
20260910_105324,STILL_1P_NA,15.798,20647674,228,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.798,20647674,228,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.887,20736662,229,STILL,NA,1,P02,LAB01,0,1,-682,2015,0,360
20260910_105324,STILL_1P_NA,15.887,20736662,229,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.887,20736662,229,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.976,20825702,230,STILL,NA,1,P02,LAB01,0,1,-684,2016,0,360
20260910_105324,STILL_1P_NA,15.976,20825702,230,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,15.976,20825702,230,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.065,20914499,231,STILL,NA,1,P02,LAB01,0,1,-685,2016,0,360
20260910_105324,STILL_1P_NA,16.065,20914499,231,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.065,20914499,231,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.154,21003701,232,STILL,NA,1,P02,LAB01,0,1,-685,2016,0,360
20260910_105324,STILL_1P_NA,16.154,21003701,232,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.154,21003701,232,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.243,21092591,233,STILL,NA,1,P02,LAB01,0,1,-686,2014,0,360
20260910_105324,STILL_1P_NA,16.243,21092591,233,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.243,21092591,233,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.332,21181505,234,STILL,NA,1,P02,LAB01,0,1,-687,2010,0,360
20260910_105324,STILL_1P_NA,16.332,21181505,234,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.332,21181505,234,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.421,21270458,235,STILL,NA,1,P02,LAB01,0,1,-685,2011,0,360
20260910_105324,STILL_1P_NA,16.421,21270458,235,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.421,21270458,235,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.510,21359695,236,STILL,NA,1,P02,LAB01,0,1,-683,2014,0,360
20260910_105324,STILL_1P_NA,16.510,21359695,236,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.510,21359695,236,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.599,21448485,237,STILL,NA,1,P02,LAB01,0,1,-680,2016,0,360
20260910_105324,STILL_1P_NA,16.599,21448485,237,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.599,21448485,237,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.688,21537750,238,STILL,NA,1,P02,LAB01,0,1,-678,2019,0,360
20260910_105324,STILL_1P_NA,16.688,21537750,238,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.688,21537750,238,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.777,21626513,239,STILL,NA,1,P02,LAB01,0,1,-676,2021,0,360
20260910_105324,STILL_1P_NA,16.777,21626513,239,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.777,21626513,239,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.866,21715528,240,STILL,NA,1,P02,LAB01,0,1,-674,2022,0,360
20260910_105324,STILL_1P_NA,16.866,21715528,240,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.866,21715528,240,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.955,21804668,241,STILL,NA,1,P02,LAB01,0,1,-671,2025,0,360
20260910_105324,STILL_1P_NA,16.955,21804668,241,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,16.955,21804668,241,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.044,21893520,242,STILL,NA,1,P02,LAB01,0,1,-669,2029,0,360
20260910_105324,STILL_1P_NA,17.044,21893520,242,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.044,21893520,242,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.133,21982444,243,STILL,NA,1,P02,LAB01,0,1,-667,2031,0,360
20260910_105324,STILL_1P_NA,17.133,21982444,243,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.133,21982444,243,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.222,22071588,244,STILL,NA,1,P02,LAB01,0,1,-661,2034,0,360
20260910_105324,STILL_1P_NA,17.222,22071588,244,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.222,22071588,244,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.311,22160600,245,STILL,NA,1,P02,LAB01,0,1,-657,2034,0,360
20260910_105324,STILL_1P_NA,17.311,22160600,245,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.311,22160600,245,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.400,22249702,246,STILL,NA,1,P02,LAB01,0,1,-658,2034,0,360
20260910_105324,STILL_1P_NA,17.400,22249702,246,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.400,22249702,246,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.489,22338692,247,STILL,NA,1,P02,LAB01,0,1,-661,2032,0,360
20260910_105324,STILL_1P_NA,17.489,22338692,247,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.489,22338692,247,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.578,22427668,248,STILL,NA,1,P02,LAB01,0,1,-664,2029,0,360
20260910_105324,STILL_1P_NA,17.578,22427668,248,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.578,22427668,248,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.667,22516619,249,STILL,NA,1,P02,LAB01,0,1,-665,2027,0,360
20260910_105324,STILL_1P_NA,17.667,22516619,249,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.667,22516619,249,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.756,22605506,250,STILL,NA,1,P02,LAB01,0,1,-665,2027,0,360
20260910_105324,STILL_1P_NA,17.756,22605506,250,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.756,22605506,250,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.845,22694486,251,STILL,NA,1,P02,LAB01,0,1,-664,2028,0,360
20260910_105324,STILL_1P_NA,17.845,22694486,251,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.845,22694486,251,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.934,22783499,252,STILL,NA,1,P02,LAB01,0,1,-664,2029,0,360
20260910_105324,STILL_1P_NA,17.934,22783499,252,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,17.934,22783499,252,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.023,22872552,253,STILL,NA,1,P02,LAB01,0,1,-665,2030,0,360
20260910_105324,STILL_1P_NA,18.023,22872552,253,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.023,22872552,253,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.112,22961591,254,STILL,NA,1,P02,LAB01,0,1,-665,2031,0,360
20260910_105324,STILL_1P_NA,18.112,22961591,254,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.112,22961591,254,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.201,23050513,255,STILL,NA,1,P02,LAB01,0,1,-663,2032,0,360
20260910_105324,STILL_1P_NA,18.201,23050513,255,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.201,23050513,255,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.290,23139685,256,STILL,NA,1,P02,LAB01,0,1,-660,2033,0,360
20260910_105324,STILL_1P_NA,18.290,23139685,256,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.290,23139685,256,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.379,23228478,257,STILL,NA,1,P02,LAB01,0,1,-659,2033,0,360
20260910_105324,STILL_1P_NA,18.379,23228478,257,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.379,23228478,257,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.468,23317586,258,STILL,NA,1,P02,LAB01,0,1,-659,2034,0,360
20260910_105324,STILL_1P_NA,18.468,23317586,258,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.468,23317586,258,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.557,23406537,259,STILL,NA,1,P02,LAB01,0,1,-662,2035,0,360
20260910_105324,STILL_1P_NA,18.557,23406537,259,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.557,23406537,259,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.647,23495552,260,STILL,NA,1,P02,LAB01,0,1,-669,2038,0,360
20260910_105324,STILL_1P_NA,18.647,23495552,260,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.647,23495552,260,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,18.735,23584537,261,STILL,NA,1,P02,LAB01,0,1,-681,2044,0,360
20260910_105324,STILL_1P_NA,18.735,23584537,261,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
